t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
6953.118966449964,-1057.6395742201748,-4016.4049773353304,-2168.253946287967,-1904.6584800039732,-4397.988814406688,524.1926949537365,-2345.1676620647063,-1866.3958146838886,733.0534568906852,-1146.5516171924658,90.14520174691313,893.9389513927766,-49.15620236967274,-141.54523618582394
7982.063103785033,-563.9283039940622,-4979.220531681049,-2099.7423576801502,-2280.35206001514,-5186.965813579634,1637.4631268061223,-1963.5149083817223,-715.0773291543878,1583.4136252914814,-1153.0620210740071,237.4289154613997,577.0446227045918,-356.343804794887,-13.964079208287018
8038.255953749049,2930.781565609717,-6439.5035284284295,-97.01179107316051,-1408.2302595843382,-5339.148546377918,3583.120663088402,-1488.532796426529,716.1580481978197,2743.286502800359,-1280.632479259114,619.4582506997481,279.50410367883103,-598.6750290027,108.05820933402852
4438.500879417966,9426.588884139723,-5423.973731131985,3884.110219557647,1223.993458883286,-3632.1006673081397,5990.562099327907,-829.5455486390241,2106.8710337793073,3655.5279792986225,-1529.9398409224618,946.4341176353661,20.11727908173623,-751.3149215026972,164.68545575762346
-1798.2424332104933,13672.45239550004,-946.4576965317218,7999.9807244744225,4914.798976771812,-382.1219942005248,8234.382775303813,-127.23975300522665,3151.779668620973,3969.1261807644287,-1846.7255102233917,1211.425614764559,-65.53605089961741,-745.5189772400713,220.57949677586072
-6526.447908406316,12533.258756676061,4108.948386833414,10457.816926770021,8121.001120205564,2895.694519821755,9852.9877177097,500.4898154751252,3968.670128770252,3926.6102015348824,-2094.720520480529,1549.0120183189424,-66.54820977016766,-610.9382023369174,348.01396087182354
-6728.3777636572395,10479.267343634427,6638.700419155184,11795.112286984173,10009.274688677919,4893.755964578528,10882.04511856986,717.1906105611442,4634.83892757613,3790.74639699182,-2195.926449371986,1999.804133652272,-127.47921526601067,-439.40192576872187,517.5774465228068
-1971.5941300593795,12720.258676827469,4720.362217196262,13018.742051456065,9786.364622089224,4528.594806997978,11039.722063550355,-131.5461031384096,4847.500959975882,3475.5232799000814,-2133.831615700592,2619.356769220979,-128.11290846346174,-185.07155319422532,689.3424060527524
6250.3685878440765,14124.549349021092,-2325.9529066430505,11842.611071023772,6096.025145603672,1312.1368293110552,9425.044773560874,-2457.884070844184,4303.672798824279,2785.2998534787766,-1994.0751242412653,3438.4307985453224,72.02824125280262,243.98773846865322,876.6046806051095
14278.97483167793,6595.255561556986,-10733.24242270182,4948.9045430822625,-1411.8181075338373,-4412.608864724572,5567.658951497339,-6112.163911307825,2911.1391853089285,1374.8234058600024,-2162.6185837746953,4032.1444921118423,150.58622836043168,676.5214783335356,1047.373072892554
17994.581815310084,-6047.480816330966,-15080.708224802094,-5442.697364103676,-9878.649168457376,-10752.179922516816,92.76685894812556,-10361.81248398656,356.5895627157384,-1433.3396417290653,-3453.2428358864386,3743.5564153295313,-559.805547645012,822.9935109990668,1094.471261811917
15199.15698878871,-14095.966687380975,-16796.488547470784,-13134.624318992386,-16293.059743244099,-16195.083968018685,-5254.012723317753,-14881.535977890024,-2865.0581846867994,-5475.187178066567,-5936.609337620916,2650.6142338525724,-2159.3236578461597,666.2900112622439,936.3341430442792
5662.1145140684275,-14794.992581949093,-23620.6733204741,-12709.422299232823,-19216.97161256872,-18785.839573304682,-6518.437041417221,-18083.737851670976,-4267.970574565968,-8751.795218129511,-8007.582458237008,1286.5820988644557,-3852.629911523992,270.3648769178145,583.3764440242082
-7078.646939102695,-1612.403620706512,-24953.915204277477,-1563.6038538496962,-14935.106105718542,-14816.835825915767,-2606.347866917687,-17399.634915544026,-2942.3766517850295,-9647.133693718075,-8341.361027442274,-64.86326684635353,-4775.605016102619,-342.8064770521328,182.88281488601115
-15248.746646637335,13899.128142908878,-11887.431933701237,10470.174219400991,-5198.176652440142,-6105.204598341783,2723.1751129154995,-12959.213532932215,-137.94769487601422,-8068.728155532288,-6822.262396112927,-774.19317879498,-4574.7021220656525,-827.0855516212916,-26.828589501282067
-15133.568870962199,13892.487223285225,1128.726337135289,12831.519829288465,2849.4639276656358,1584.3536039159014,6125.701795972485,-6732.8612854036555,2921.610262701759,-4714.018925918216,-3872.9067492536037,-201.78623921615713,-3501.8698058922027,-761.4652862749967,20.594332687246037
-11321.309033656598,6673.845155252237,2145.1643497638524,7493.362320074324,3858.469542428854,3593.582557573326,6055.391012206639,-1751.4153533121148,4764.954907602179,-1205.611677645262,-674.8110533169388,1157.8123837359856,-2229.599820147084,-265.64050429740473,143.2258176424167
-8185.887337720938,6427.159320422498,-741.396666814676,4246.420372233004,849.6647229801117,1546.357013479951,3995.1384947815764,77.27601960055036,4851.068897966335,997.5244939167103,1535.1844878466454,2263.563396482612,-1213.6720032149792,211.60982809106764,201.13300949554292
-5338.280392681679,7594.885255093881,-861.8248799188863,4710.697900540558,-881.8348501555657,128.7355126137984,2652.3805653104882,-182.74434174269118,4163.039773954851,1794.3775275543885,2504.2236279552026,2737.772222285935,-450.03527723231025,473.8100358997061,220.1118705552463
-2136.7624507322107,4949.09962203847,-1522.2333960362187,4936.492156469479,-938.1543443689768,658.0901128166925,2876.6363665789618,-582.9623940629422,3803.790476566165,1819.2987894012203,2660.7779252714954,2775.1293174079824,90.1514831565944,595.1167277534847,229.48542691420053
241.06782351380343,1605.9024343036217,-4168.755374662076,4093.526423493941,-1035.2210501828733,1708.022337054865,3750.7489999198083,-461.1105462842928,4018.993370939546,1454.7336910118572,2372.2706781224524,2444.1278746399676,208.0383618547213,613.7649655060186,192.56957489193266
880.6412302413682,-101.73318840270188,-6686.002823596949,3246.7304205793102,-1610.6461025155263,2240.9598800648205,4292.59925162503,-299.8961988580886,4414.6192366390405,669.4956886071406,1763.6115841777555,1609.636552144239,-230.2914590191772,470.2111635901033,96.02136711713925
-5.036712855149744,-332.64811362154063,-7361.620302036784,3124.4062901470056,-1988.9116050025352,2520.228215020153,4329.785142601063,-599.8833344308546,4563.859695477106,-584.9277261330722,985.7043873692702,407.365785952966,-960.1928893958262,201.12979020483255,-10.586048260962627
-1902.3658294556192,1506.5791648674804,-5516.701390931545,4732.5932814385305,-1511.994576798757,3214.739945385742,4095.0255935700998,-1375.7966933917598,4327.648093673318,-2086.294705492825,389.75781969667696,-609.2879634170579,-1454.6372583525683,23.130966023709504,-88.52971657890241
-4101.832207776109,6336.208609324714,-1791.3422140415253,8261.031746421302,-324.80974238902064,4276.095435344087,3596.233273790067,-2417.391394993243,3837.8866908709306,-3485.723303753317,316.8047958434487,-987.1163405710423,-1390.8063061219389,122.8231328461132,-160.4217255025522
-5278.399129222433,12146.203715791573,1515.4390476425556,11687.86748583319,489.2321984738641,4771.7958055868485,2515.7279302243496,-3635.6246544758496,3299.2776261144877,-4546.931869830997,813.389140558578,-817.4906707232379,-887.3564720602637,435.04687913800615,-261.3205720513713
-3864.750824150219,14580.920075075815,1756.9318615674706,12103.04017190077,-635.5469943042771,3681.7382558701997,570.048582461337,-4918.012079843945,2881.5756854585297,-5139.102652349751,1656.8521295872802,-499.4898368028387,-280.8286813635514,739.3177953114825,-380.29960035528416
546.2090661245797,9956.609915944293,-2419.7601255191134,8099.318934958737,-4344.4729520636165,1077.8135406217316,-1826.6399246563137,-5796.395679413647,2767.4675180367635,-5205.551085713133,2541.638582846966,-298.76588426563274,182.98146716920417,902.6772309799296,-477.97188019217793
5044.333707611226,-262.049787113651,-9619.299916929038,1853.596794238298,-9020.158019653041,-1506.7274371089095,-3618.948653637,-5755.992882841287,2971.9681854895903,-4885.927393304033,3196.412868492361,-400.318095788449,323.9662516384283,849.998733444878,-575.8454758040551
4157.500490244154,-7993.8279890427875,-15413.672564094402,-2449.138895329471,-11770.803863772082,-2594.47118028173,-4091.223090782306,-4800.600777632949,3335.8552941232524,-4698.195590172358,3511.419085427277,-1179.7921006583226,-20.121088096651988,437.0977096842367,-768.9458720592767
-3128.2097629917666,-7904.072266410529,-15606.240721869272,-2109.277529808484,-10621.66795746587,-1027.591594872015,-2969.6806508783425,-3311.8950777641385,3842.720422377793,-5130.687503295802,3536.5161243687535,-2599.1315620556643,-613.9281345421188,-224.4715861229928,-1029.2039510147072
-10020.94622621438,1735.4019126000098,-7715.881299674953,4933.294558531623,-5747.601926724444,3663.542032070373,-649.0265627007689,-1405.310172998429,4419.518864223537,-5324.878926787892,3552.360756175959,-3529.0036019577833,-764.4176034637317,-606.5996964603848,-1154.7843825982652
-10317.44109826124,13871.191393909337,2940.877721439373,12868.687150225249,-118.36443700295087,8245.228619801568,1948.6404082494448,1121.70691389996,5237.172340275328,-4035.2855678499595,4032.5816664229433,-3172.6609947655425,-153.86256510367662,-448.3313581800876,-1054.6501958977938
-4859.3099275660925,16473.689920648885,6113.1310668777405,14897.183363100823,2354.239973488157,9865.217056477002,3531.289796539984,3315.188788199544,6096.260964874129,-2047.821707476179,4871.580592808711,-2164.3710536113276,826.2624668959279,-13.264483014026155,-824.07035398107
1330.5637782501028,10031.545332108179,-531.8139189539108,11556.159256518102,-624.7304001759591,8132.289252462887,2416.121556063773,3528.704884541972,5876.509591267533,-1019.4410488400072,5322.5631687802015,-1493.0223389784292,1597.4010416911315,351.3706733843106,-588.0484983043307
3769.6508590813487,-1495.7094536779928,-8894.611464863257,3437.1649393150624,-5933.510135815442,3049.0862647678505,-1160.986871706142,1264.2647889021555,3617.6846859124034,-1643.4514447850192,4523.227535055849,-1682.542493780422,1681.08028903065,397.2022750783105,-459.61208667487
2746.1261120241966,-4977.773984524358,-8238.225261990574,-2727.5182292316576,-6886.792768752192,-1968.3178289419507,-3633.60532374201,-1562.389745178054,421.55392251295353,-3018.965573408058,2563.5096129839685,-2439.0440689282195,1121.7209687123539,148.275680046278,-452.45629619709536
2297.2768203464047,-634.7129854267067,-3796.10930860156,-2044.5337583113871,-4352.764131055828,-3140.847140286814,-3226.642110432384,-2759.3727724941095,-1537.3337192414594,-3798.498939540448,720.3903120657768,-3007.6466463019556,558.5530263517928,-101.82858174252709,-449.85413116076256
3944.1255503578036,648.017378722528,-2781.0473656342097,276.3989880664893,-2871.0287350043677,-1886.2826548998703,-1914.5373675211026,-2538.2939195981185,-1899.0282573019213,-3612.4746596691575,-127.522572595503,-2945.791758277361,446.2066232149957,-142.48241017202997,-375.8704088154825
5393.323664683762,-533.2950563969175,-3223.7002598835998,1013.234677318221,-2585.6249321293208,-481.35101052655125,-1032.5956713520998,-1881.0351649333734,-1407.1257835622969,-2723.6028789391253,-26.8893033780285,-2248.3827234483447,701.2545064035801,3.468768277986044,-273.53874154980423
4736.99615097579,-1118.3067139817451,-3047.823665773223,881.7145563467257,-2246.845536776274,356.5793040435982,-590.0282492604031,-1333.0254694565094,-692.3100242929961,-1571.350195302417,605.2508612552516,-1209.6816733052876,1044.5482531741782,195.63664748043996,-204.3642170639028
2652.1695864008097,-1046.1884149683149,-2493.0209350323485,774.3355431488166,-1719.3931118105106,676.1460658656438,-367.95882832897513,-1059.8788049439418,-102.61247120539639,-614.4394962519239,1272.3068243852788,-307.29065122048206,1262.8554421030135,288.8172614504241,-170.7156091820519
908.1824768510829,-829.5515913193584,-2060.6197140977874,665.4794718033943,-1561.9065713307357,522.3342556713397,-437.233748840501,-1042.782400799481,231.19883027301537,-150.71804078984866,1529.4682653501568,4.383516009310654,1218.2900128522738,181.74126808766192,-133.07145531304627
343.3713504657538,-730.3606308391248,-1930.0617355569007,332.1079615121755,-2059.2566533607815,-90.19224109575073,-963.5744636329363,-1240.9145185618695,248.66660522035437,-259.8434719918933,1142.764595076009,-452.13582205352515,867.6987001948486,-139.13473016987433,-53.27918732689501
402.9553660271784,-921.7406961950162,-2167.0747079320286,-192.97591458398654,-3013.9932448072127,-909.4723086143432,-1769.1190727520861,-1558.9977313545733,-31.017283487625264,-820.0475610412311,240.2656370797999,-1370.1556423541115,378.6966696768064,-537.8974877009775,80.69827922377428
318.8498137965252,-1145.4445076252853,-2682.101443257517,-798.7469054774411,-3895.17184513274,-1511.3201414001214,-2303.4449424771124,-1827.6335631500324,-396.1782106401941,-1532.6322499742587,-638.4716109666707,-1999.4589548769945,145.36439335698753,-742.5446543940423,247.089408336642
645.2559571320068,-1611.504622292245,-3328.7586387335127,-1479.5360509239226,-4063.360098687313,-1536.4474990354247,-2113.7838853104568,-1992.2323676782548,-506.20601723607575,-2035.2423853153418,-819.4618446257491,-1689.9774103416617,474.87444052524864,-563.85070114709,402.47771070162014
2691.5710803892302,-2819.084918477783,-3568.729674901161,-1681.522547567456,-3265.307261424315,-1092.6864314109187,-1367.177982137799,-2241.4721836560443,-151.54775920722534,-2150.7973068811643,-152.56415488542473,-696.9529247910194,1097.2447579149602,-207.7089453294979,505.231902077021
5360.331341168265,-2796.7875707809294,-2526.5711550316364,-1050.3347887003674,-2169.5483929566044,-1089.6795818784585,-720.2152596300195,-2658.1862492027694,509.300228024768,-2175.7899490003515,552.8619297525004,-262.53365998104545,1145.0424726119466,-235.49714341965677,511.067036403967
4172.872679917176,-884.4107185056678,-1054.715401059895,-1176.5220412207107,-1872.8815817885559,-1826.9892372003485,-512.5229372105567,-3039.1085507483735,953.4315533362301,-2822.8744435728718,297.8291450628817,-1301.3026184985606,100.63021424017211,-922.1219592993185,376.5916985649585
-3052.23463304727,-498.1516285013232,-1253.4641425976597,-2183.6287829634857,-2395.2143994374087,-2444.0322997609837,-502.06584887530147,-3605.765730766156,992.034119614681,-4075.4367265490546,-361.3557306504265,-2863.5167088817298,-1113.6700858704648,-1686.779045184122,169.8154071855293
-10593.40490800534,-3177.458194876041,-3513.8912351448657,-3571.9845837239604,-2720.337830803188,-2994.923181891454,239.2819000249192,-3754.596556912011,2018.0959930642953,-4111.249853590962,616.2748954715806,-2998.6924821513103,-938.5302215041249,-1714.2058959841088,112.67760318740301
-10895.497630461858,-6306.258591094393,-3907.1525902575186,-3051.6688770364067,173.21946121099276,-1138.8577367608873,3776.3560704353517,-1530.5128942234912,5190.900646767693,-2123.7547232754323,3275.007713655017,-1727.8499398421059,510.8224958205746,-1140.740134756265,314.9359016410395
-4756.403113953156,2270.4195541071836,5004.341432569779,3417.8603427329713,7323.440048547781,2878.1846962362306,8176.851786920398,1035.7946287022767,7524.487489694598,-462.6355601263555,4828.857706722583,-769.0578506329489,1663.167380322278,-686.9528251930245,607.7961702145277
1356.2675296402635,10728.143074515747,12046.35984283451,6477.141432324227,10123.778511762112,3732.5788680241885,8146.441341046236,1556.0406336671108,6494.631463267207,-39.093555979581026,4329.723746686244,-503.6172355171658,1935.3027500932294,-542.0807529291349,796.0385414335043
3597.53045031611,3676.311644191104,5466.2568176394225,2177.678904102527,4898.586880601441,1772.8759153233207,3853.4960431082714,1163.607614732399,3410.4302962435495,2.697662829416032,2856.911252368723,-544.9195084891707,1664.8104263830546,-604.0606038770587,828.7649040908702
1876.2879619318692,-4090.577609397662,-3967.330845622954,-2265.9943815780503,-2612.435928358663,-160.18487339523492,-1917.8627312699796,811.873886228849,-691.9339330705145,3.3914311652666242,666.7185682003496,-782.562426509618,941.9346720160465,-831.7995080591438,727.5939724868863
-1882.5982561903254,-121.02995362859171,-2398.0076403368876,-344.0472138892769,-3377.2717706452886,680.7108970255447,-4229.423489121495,1567.6327930722327,-3672.036562410594,533.2715273659924,-1582.429819958509,-849.4217778584202,-40.500646712752996,-1072.34808179854,551.2275210472006
-5006.587210437927,1309.6709518542407,252.42728765769206,1468.8554606810476,-271.450658688032,1874.0029454697012,-2358.3345432009946,2576.448971911889,-3953.282607198981,1443.1995442006612,-2833.5800405173327,-557.9970839120408,-846.3241394981569,-1174.405141350736,379.9487391073036
-5920.367534862307,-531.6320092423024,-1510.9329139052638,369.3465972616676,46.595132754492,1231.9116000325148,-365.6672116191877,2501.404840904391,-2680.5543905458226,2052.208308169778,-2918.36905713825,-53.23313514378293,-1209.1578830432572,-1089.929123031822,267.6798900819669
-5074.666409757861,-50.673992378233535,-2089.6525522627444,-85.96514340327366,-1216.6227561987987,252.54313531199446,-5.442074933175974,1609.6891279226293,-1459.664896691838,2090.406895907053,-2367.774610821665,460.40496821725037,-1182.4308138308643,-853.1475119193335,210.47803401419458
-3843.5036933813044,656.830581032033,-1052.3734720145126,479.01014215950977,-1596.3441382024494,123.72195008958033,-370.41375814645176,802.7468294196028,-824.4383994705449,1758.421915141971,-1725.3580199507098,846.5228499294859,-987.0253022875256,-554.0251142348475,167.70071650380436
-3032.0905547131056,464.05521856026843,-362.293184019866,811.6632792782395,-1184.5540655261339,477.9087235383372,-591.0977932226731,432.3714171851783,-592.0204978514591,1347.0169704708087,-1234.4330433003026,1070.0293047489424,-793.419132300044,-274.3069026047429,109.68162841059535
-2623.5758058257165,141.24848362967873,-268.0414390522461,696.6176551064091,-713.9890347744872,764.4915490517651,-528.6626999319619,361.0558393092481,-496.37786735987413,1003.2182915762945,-911.6669075594012,1151.4812640995935,-651.5521942263481,-49.662605470042735,35.13181215366649
-2312.422664676501,41.50598995244359,-334.25892945910505,437.47134859077084,-443.0130791385491,823.0237992096528,-322.5865516622547,382.7252036951503,-388.1164384777481,752.0974462729118,-697.1846262087583,1120.3530953809088,-547.7243677872616,118.15889246068814,-43.56852403112936
-1883.6024803110759,64.88028826910394,-349.22571278902814,218.95517753392892,-326.84514607917066,703.7415195210128,-99.21701790523466,384.7104341942554,-212.03069500033416,570.176620989826,-526.5311670580481,999.7469983362612,-463.105195418336,239.02419973923648,-115.76345663414762
-1274.7661542812666,97.60074616085174,-303.2055408384915,59.80710739958552,-288.2185135899254,478.39110148220914,78.70830059461247,337.0344730828837,40.752518050889876,422.83632109873497,-347.1086814432224,805.6852561885288,-391.7813294810371,321.9059970740229,-176.83750554850465
-528.3651758318553,117.42963140537454,-230.89658538075503,-87.17096477585596,-302.8202985347234,191.01387200687165,193.29434357810703,249.5183231866368,362.84627169016426,278.1614635155677,-113.61078366683302,554.5097746388,-329.87636682630597,372.76163739142834,-226.25685446043528
302.9253794050045,137.04415549991677,-179.2205740534912,-282.19880339506665,-376.500471093319,-111.20425741972622,261.6297461628304,141.18984843315272,734.7742894807473,108.41396846605346,223.73315274015192,279.28257590922476,-243.19717174349796,406.3473403322159,-262.6132960048634
1462.4965031531674,68.62186478076252,-241.6784273294582,-542.258885489392,-469.9631717412623,-330.0611775478726,310.996503003476,-7.412279283836995,1092.7122828408897,-129.9679231132746,717.4567470709326,50.84110654470072,-29.209101122046377,472.06393336622943,-273.9861542830792
3987.448934768591,-289.65967298728293,-429.09525045719977,-686.5053025511183,-493.8961518954137,-429.3746716314945,223.72634308693273,-402.51260085097556,1242.4311515178301,-545.126320589685,1342.0397949466087,-43.581161942823314,450.03308819536494,651.4286927415434,-228.40517934902098
8955.33172015036,-588.0988547685107,-486.2835362816969,-582.0681306584459,-759.141118931857,-971.1529630110454,-555.9626068511824,-1590.370525875735,737.2720854193794,-1355.4946705380007,1763.5263879544977,-57.88652517569318,1136.487588861502,946.2638756363573,-102.86553604411034
13388.685259201502,-482.09735397468506,-1095.9705869753984,-1569.9036446640014,-2625.3266723476304,-3332.795410235063,-2911.5672927236524,-4088.3506154072143,-1040.842145397746,-2783.2184553068255,1190.5188657659692,-349.5240669889289,1437.4032777367959,1114.237400936821,4.490059581989499
8546.26209616915,-3148.35519933089,-4925.329582576868,-5922.006822304269,-7022.666266246244,-7664.761385919271,-6726.721209174655,-7183.228822380674,-4119.290700699379,-4554.902812838016,-998.5153162299721,-1247.7539089009158,491.27359595087466,796.2207856525881,-160.04780981968656
-6469.022877191269,-9620.720429440393,-10687.132957225725,-10856.82832628026,-11031.01458286668,-10486.421247579498,-9582.936378945871,-8524.678553496462,-6823.983417297382,-5463.672828319597,-3708.717996934398,-2213.1387636105683,-1382.819609788543,128.05823550436605,-637.0363409098436
-12498.848004292537,-10129.425590231716,-10116.315746645543,-9097.2842129845,-9094.40909919639,-7617.251397780354,-7605.7045914553155,-5782.035409878526,-5778.625068849469,-3732.667774741176,-3819.0015178628205,-1692.3877378182265,-2049.616910136731,-13.942368712619214,-933.4858929045221
2126.7115279146196,1892.2466906040877,1463.700463963029,1606.9360531245802,1004.5479705594165,1357.8139492553216,575.789772821934,1145.3004907129496,178.89585596855164,971.411904207067,-181.25518975424075,842.5462336980548,-492.16135808988236,774.4463556077213,-726.8880763114247
15041.718368389818,12284.554759949611,11676.18026435331,11260.180098899846,10188.769942719624,9679.226951125087,8138.755560325354,7665.126466190668,5702.664050905578,5409.38793232345,3154.3418790887818,3202.44872127311,895.8701755863675,1472.3817433177294,-544.4586936098918
6887.263728984793,9728.644133036625,10421.596909001857,11416.263589180788,10757.207373674164,11428.774144920453,9143.187082503993,9682.72113926689,6064.113834484256,6680.218153452551,2591.3269062191157,3436.9186768970467,13.686935224037143,1182.06397083799,-838.5439470829614
-7653.270621599244,3038.9243706291218,4210.886058627659,5864.124783746108,6131.490119022313,7918.251686170105,5771.5793255857,7816.121491013327,3052.10795457558,5471.901086376308,-213.58413512560048,2338.297173193724,-1796.3802373638423,444.57687908788154,-1213.2632918882766
-11094.644065460045,852.9715314599175,772.1731424055437,1812.7989487290124,1860.4697263830583,3571.8678955814507,1923.4677238012623,4554.016038734982,-7.670510888663841,3582.0356492237274,-2238.1526026936845,1412.6978286405301,-2519.0575707555904,89.84915914656216,-1222.5276507730566
-6238.218714466161,919.5537031385603,301.22459013714865,1055.006683644201,250.38067494079218,1438.2705449626785,-253.16944481143463,2124.871366338327,-1653.2339142257974,2126.526646138718,-2641.3181022468957,1072.968670450527,-2046.4081891782048,169.0188190005211,-960.3003324162609
-1528.5493304774675,497.33517071916606,164.1066664264261,1113.4495920196482,49.561080218413025,985.4979298171259,-897.863101008342,1015.3954905766888,-2044.7145872986728,1290.3877351103793,-2127.917754694786,952.006041540859,-1264.2056655064525,315.1090443351736,-676.0063521850253
757.4962422103948,135.13793609161343,-63.57342360904275,895.6311921326096,-2.638916549992274,855.8281975379094,-931.5581969537442,632.4372628325699,-1819.5392405924995,827.273763763997,-1450.688844050148,724.0153280794864,-699.9718165009194,318.7725522159413,-451.744605139028
1833.503046720259,71.68418439977425,-129.33978357838754,606.3227709932237,-117.43877010409317,589.5607519396581,-859.3824506464297,454.4208467103573,-1404.7644305097474,524.2085781331748,-899.3775600242775,362.55965694460485,-373.5491230709172,203.05568390003242,-263.5757915100766
2639.832673035937,81.2377818897275,-81.43920399348202,396.7658717342872,-194.430377117594,253.67585024546875,-766.7031680574222,304.546737773882,-980.6304000456605,279.16800028548244,-486.1326200723282,-41.96578105550924,-146.26082314707622,52.303906249537164,-86.15997324501612
3361.861327495223,90.54082213065021,-18.014988008007606,232.9902433238675,-204.38118553765685,-57.62351180284128,-620.0399891409968,173.300799088777,-605.767569737583,50.67307722806959,-160.41589217140051,-422.8193538439008,73.47461201981153,-85.48634107169565,85.79581974201471
3939.2175835758126,112.95323382440402,13.070833838263468,50.86181275048176,-154.67928501805045,-299.83940686377986,-404.4522877366832,80.71253447742038,-299.04974732596787,-189.43446209506206,124.08177932544967,-748.6710398545342,311.6159514886831,-193.9861209746353,248.23373891745723
4338.339121593738,114.44787350722048,-24.624146800534106,-194.20131488942204,-14.14299029309592,-425.5562802812992,-142.28945175597954,33.59906836035711,-68.32365597501428,-473.5645071081725,411.4043146195278,-1002.0349487704068,568.228567433769,-263.3577087598312,396.9033930933752
4636.905193635115,-35.04750218522615,-108.68861359959222,-466.68644898950294,302.4463572342507,-359.40662849032475,94.4015987411077,-6.985871763147799,96.86695265944246,-835.4927661688731,754.9187275154629,-1163.9095142740211,847.7290128804691,-280.37173259517897,532.066617789398
5067.269237221292,-416.7531433791768,16.056619292385932,-547.7453635132824,827.5975965549871,-63.785963717677475,165.24207433250163,-169.21656677047721,259.0881581923164,-1294.2429899171932,1220.508888904627,-1207.286299951671,1167.1248085162172,-231.820075546947,660.1472962638998
5928.745033630472,-576.9219612584754,807.0459030238617,-130.75359354425123,1241.5055933511976,250.05109088828794,-70.07754313589766,-669.5100831490792,584.3729776710007,-1811.426095676973,1866.0072151812963,-1098.9627266015768,1533.7498138614753,-118.35984183284475,788.4271687163252
7169.318399019336,255.6524850057258,1853.7885825716312,439.3112901701072,757.6096789221326,-25.538054934669134,-415.41573556665753,-1613.7786884933405,1356.6022519425137,-2214.5504204990866,2659.445073568437,-817.9426329093412,1882.963917376464,22.561781327727886,908.7461565773388
7882.943068070973,603.1130086346832,1057.7627521420384,-187.30159666749887,-533.1105962745539,-1166.0232664122987,97.92513994772884,-2556.1593382653923,2732.3505398123657,-2194.3843460672865,3323.1747101097053,-406.1974436521751,2028.5120528784864,108.19064918593381,984.8654123704462
6710.171478826517,-1298.5912112910353,-523.2551828050937,-1246.3676016068252,87.49798491366317,-1757.5019637317046,2278.9039320298525,-2547.8993665216485,4067.141813661588,-1575.571132008683,3286.7711762950894,-9.712794193011177,1752.6813762667791,54.33763070525288,974.6697640470148
3401.280220246801,821.549709794523,2612.4920120833094,844.3311379580109,3226.3560446949664,-438.6477389167201,3996.1302531640367,-1454.4922591879283,3679.7714008294442,-690.9640599746423,2051.9840654412506,163.50824310846542,1030.2800997908644,-163.1040537600378,878.1386523728834
-264.5337415854841,4142.028226284091,3211.082457287961,2320.0329302598157,1704.3437301650931,248.20443081856035,1300.0862240171064,-732.2432284114623,625.8844315695114,-236.6191282351988,-110.09207076281444,-13.278894290403173,157.95639317706144,-484.2178034915417,752.6543084482364
-1613.7113091895287,-4490.555118175113,-6793.418867147956,-2434.5667969702463,-5939.354718200521,-1708.3240456842002,-4368.479046002172,-1064.4431785717377,-3286.5788754658874,-274.8515359385143,-2115.6230188144305,-312.9042548478046,-437.8365588693564,-747.501750136367,677.1559083900275
1112.3617415451138,-10107.18937788533,-12017.620108683486,-6113.645395140616,-10353.54023840068,-3420.9085168009046,-8192.736262792743,-1394.751448205735,-6102.790008894137,-261.08271439604306,-3420.611379623717,-393.9674451707095,-602.9112318548936,-811.9011880689923,706.0035207617275
7503.669422175605,-531.6003782139591,-3851.0274296060934,-2331.360156549118,-6636.994990726321,-2207.1423704649974,-7575.50459874547,-762.8642031561529,-6734.118509932143,161.59108818254674,-3686.903035131484,-144.88398101328045,-218.13237329864182,-637.6294037286655,856.6514814248112
13232.458090096221,6659.324533413987,4150.078951054717,3713.362400102278,405.478094129585,1780.3939375004911,-2915.3146520694554,1843.793286887383,-4059.077713737266,1853.6596567951262,-1860.3650937089446,839.721402883242,1031.9682821528245,-121.64455025030077,1065.3611675208729
