t1,t2,t3,t4
-62.77493194232434,-66.09959171752541,-42.90575972750707,-10.352162462415105
-58.68833834042093,-66.01278466313049,-43.093888507662584,-10.605164620029303
-54.94080373655882,-65.8905576952674,-43.2723491439545,-10.845412696801962
-51.53978938442377,-65.74482828853898,-43.44857402422165,-11.073587204294107
-48.48988898926339,-65.58672236702493,-43.62947574145039,-11.290278748029476
-45.793399694001884,-65.42657630147139,-43.82139925740445,-11.495972956526957
-43.450813183786835,-65.27394499776577,-44.0300786613414,-11.69103783289205
-41.46122183374977,-65.13761288382346,-44.26059771115177,-11.875713454106446
-39.822637358653594,-65.02560501842808,-44.51735347233547,-12.050103939566128
-38.532221581583364,-64.94519605018434,-44.80402253173769,-12.214171613977669
-37.586430772273516,-64.90291533071591,-45.12352945078323,-12.36773329841569
-36.9810765764084,-64.904547114201,-45.478017329573106,-12.51045867515926
-36.71130793324231,-64.95512543297235,-45.86882057080278,-12.641870684930328
-36.77151962776355,-65.05892390082414,-46.29644015291714,-12.76134792756144
-37.1551943072077,-65.21944133357721,-46.760521936893596,-12.868129047325883
-37.85468596120354,-65.43938465983996,-47.259838732067365,-12.961319090807107
-38.86095405662677,-65.72065109211806,-47.79227702500788,-13.039897827173576
-40.163258750486165,-66.06431190830855,-48.35482942329554,-13.102730017261486
-41.74882887422291,-66.47060042751176,-48.94359397520029,-13.148577608469175
-43.60251566560434,-66.93890682818363,-49.55378158943542,-13.176113816975471
-45.70644647212874,-67.46778233444076,-50.17973279002522,-13.18393903738114
-48.03969379295422,-68.05495498102917,-50.81494499486358,-13.170598493029662
-50.57797597605226,-68.69735866405232,-51.452111399395996,-13.134601508784575
-53.29340653984694,-69.39117651120857,-52.08317237769389,-13.074442252993759
-56.154309331307914,-70.13189879396081,-52.69938008300535,-12.98862175805517
-59.12511645118411,-70.91439469993918,-53.29137664224302,-12.875670990891514
-62.16636496520876,-71.73299634363477,-53.849286000141646,-12.734174707336393
-65.2348067885543,-72.58159248219329,-54.36281908808723,-12.56279578956876
-68.28364371819754,-73.45372859024559,-54.821391581654865,-12.360299734910367
-71.26289637037496,-74.34270930171841,-55.2142530838383,-12.125578939017448
-74.11991178032703,-75.241698809395,-55.5306261438744,-11.857676398064811
-76.80000971382886,-76.14381467423009,-55.75985311182876,-11.5558084439997
-79.2472624549827,-77.04221066801577,-55.89154845461395,-11.219386125096035
-81.40539715769587,-77.9301447649813,-55.91575383741943,-10.848034851289338
-83.21880401425635,-78.80102919574048,-55.82309302191625,-10.441611940186446
-84.63362777866799,-79.64846054086222,-55.60492346312206,-10.000221724938825
-85.59891488630952,-80.46622910768698,-55.25348141142107,-9.524227918730034
-86.06778384507192,-81.24830821943071,-54.76201735204066,-9.014262971558097
-85.99858303497447,-81.98882545269068,-54.1249187439906,-8.471234202161142
-85.35599780935969,-82.6820191843046,-53.33781725204832,-7.896326540044688
-84.11206805401866,-83.32218494922941,-52.39767799204828,-7.291001768231394
-82.24707827270672,-83.90361697650661,-51.30286872022813,-6.656994215155507
-79.75028488488353,-84.42055078796571,-50.05320737646525,-5.996302902688196
-76.62044970669295,-84.86711286685353,-48.64998692051614,-5.311180215320682
-72.86615440559225,-85.23728311350679,-47.09597695930131,-4.604117211892006
-68.50587784757691,-85.52487511644797,-45.39540223029089,-3.8778257549187156
-63.56782638831912,-85.7235382243239,-43.55389855973162,-3.135217682713385
-58.08951592737538,-85.82678407819522,-41.578447434709354,-2.379381295363736
-52.117113538238165,-85.82803874689677,-39.47729079710615,-1.6135554667119556
-45.70455528010726,-85.72072000566325,-37.259828070801,-0.8411017302573824
-38.91246497264281,-85.49833771950823,-34.93649776018834,-0.06547471701698049
-31.806905889333457,-85.1546138431268,-32.5186462015595,0.7098086525148637
-24.458003171175324,-84.68361732115062,-30.018386206576796,1.4812008023585304
-16.938479026673196,-84.07990824019251,-27.44844841036423,2.245155529802393
-9.32214529972327,-83.33868499739754,-24.8220281305092,2.9981599932830196
-1.6823986797328487,-82.45592803324618,-22.152630465225208,3.736766226302635
5.9092372820174415,-81.42853382703365,-19.453916218865665,4.4576217539472625
13.38448199120071,-80.25443334550533,-16.73955105200629,5.157498905354965
20.67954242005763,-78.932689921849,-14.02306002306352,5.833322439297945
27.736201035728932,-77.46357256140024,-11.317689430362286,6.482195130620325
34.50272210786518,-75.84860184993548,-8.636277588457899,7.101421002165824
40.934558622169924,-74.09056690408828,-5.991135889957619,7.688525929384793
46.994849488973195,-72.19351307624461,-3.393941222285015,8.24127539217142
52.65470416505807,-70.16270133911075,-0.8556405345020064,8.757689199596841
57.893278896517394,-68.00454136824337,1.6136319122861513,9.23605306684909
62.69765527095777,-65.72650126629517,4.004624322297542,9.674926978512865
67.0625374165411,-63.33699759579771,6.3090241068468425,10.073150326884834
70.9897888349073,-60.845269886679795,8.519501730769663,10.429843866873563
74.48783339431712,-58.26124405200326,10.629741984186811,10.74440857877147
77.57094738568998,-55.59538918395767,12.634463156444648,11.016521575524287
80.2584707601395,-52.85857202562879,14.529424720001797,11.246129230959959
82.57396577474486,-50.06191304464963,16.31142423697642,11.43343773891383
84.5443503691243,-47.216647501707925,17.97828427939386,11.578901339734548
86.19903180868242,-44.33399424456053,19.52883020547798,11.683208470032513
87.56906361583403,-41.42503420528824,20.962859658571492,11.747266103840428
88.68634573800867,-38.50059977650547,22.281104652952305,11.772182559032355
89.58288444672219,-35.57117543447907,23.48518708316322,11.759249042649582
90.29012479884668,-32.646809207872785,24.577568442622294,11.709920203737873
90.83836478290509,-29.737033904249476,25.561494466397335,11.625793953652575
91.25625666736835,-26.850796445323574,26.440935326377605,11.508590802909595
91.5703976918534,-23.99639326623753,27.220521910016288,11.360132951964665
91.80500919994742,-21.181409539159606,27.90547861267987,11.182323362141014
91.98170068370237,-18.41266001575062,28.501552975528426,10.97712502347478
92.11931304962022,-15.696129565628162,29.014942413324235,10.74654062941103
92.2338337555622,-13.036912025870187,29.452218207259598,10.492592864587586
92.33837531709067,-10.439146761975628,29.82024689405167,10.217305511462024
92.44320803053247,-7.905953348304042,30.126109170533425,9.922685583830475
92.55583758201676,-5.439365961351676,30.37701645774005,9.610706699381769
92.68111846621322,-3.0402703776069444,30.580225333132688,9.28329390783511
92.82139477311446,-0.7083477947722869,30.74295014489772,8.94231019397315
92.97666085406672,1.5579690510519484,30.872274266354935,8.589544873704778
93.14473557977031,3.7615209342287415,30.97506062671452,8.226704093676826
93.32144527747678,5.906421061594262,31.057862359175914,7.8554036284072
93.50081190183347,7.998020250893806,31.12683462835824,7.477164141171373
93.6752444704284,10.042830965084026,31.18764892357581,7.0934090341585465
93.83573319650641,12.048403644067491,31.245411317912897,6.7054649586720325
93.97204699408039,14.023150294985847,31.304586379605933,6.314564987289285
94.07293603533957,15.976112505470127,31.36892856576071,5.921854367969931
94.12634173520422,17.916673883677127,31.4414230133981,5.528398687411145
94.11961686358369,19.854220297900305,31.524237655376474,5.135194171083427
94.03975839980006,21.79775502061618,31.618688517719008,4.7431797451153255
93.87365522509262,23.75547975553944,31.725219892786264,4.353250386307744
93.60835180387792,25.734356275712674,31.8434008265855,3.9662711975030183
93.23132766817871,27.73966673196166,31.971939010415433,3.583091573032009
92.73079085976501,29.774593303770096,32.108712734603984,3.204558769507333
92.0959815997312,31.839839476854987,32.2508210583707,2.831530176552964
91.31748047215245,33.93331560662702,32.39465179305773,2.464883594592865
90.38751347558733,36.049910398208944,32.535966308779116,2.105524875219624
89.30024457460532,38.181367428323284,32.66999958298037,1.7543923644203563
88.05204503528192,40.316281887021375,32.79157334155627,1.4124577081471497
86.6417280034438,42.440227478123255,32.89521962756347,1.0807227290205113
85.07073660590753,44.5360171489171,32.97531169644117,0.7602122556705826
83.34327440740066,46.58409438330072,33.0261988042881,0.45196297370451255
81.46636837372398,48.56304462413551,33.04234124679725,0.15700855944702852
79.44985655246367,50.45020946873063,33.01844193461697,-0.12363845642749904
77.3062954042766,52.2223800893664,32.94957086288295,-0.3890074793347349
75.05078496218835,53.85654131642685,32.831279047573815,-0.6381925374617392
72.70071357729783,55.330634358959784,32.659698850654536,-0.8703760007151029
70.27542770608582,56.624304493421405,32.431628083946016,-1.0848524037944882
67.79583576914644,57.719600362314594,32.144595846281156,-1.281051426720916
65.28395832758343,58.60159378341895,31.796908682858856,-1.4585591139811251
62.762439467183086,59.25889302729298,31.38767632966219,-1.61713648540122
60.25403617702581,59.68402809557599,30.916816987933966,-1.7567348029377499
57.78110353759894,59.8736932394505,30.385042733211357,-1.8775069004403502
55.36509363618606,59.82883933799792,29.793826272016375,-1.9798141490251728
53.0260853135199,59.55461631766897,29.145350792794787,-2.064228808905134
50.782360188629426,59.060173050466865,28.442445097270365,-2.131531698984986
48.65003803742468,58.35832867754507,27.68850653140422,-2.1827052883609346
46.64278168654526,57.46513470076274,26.887414455512847,-2.218922470320349
44.77157832583117,56.399351201221286,26.04343710109047,-2.2415314124474266
43.04460074841853,55.181863028335655,25.161134663594073,-2.2520369809726937
41.467148697609886,53.835062719572186,24.245261386852743,-2.2520793107434747
40.04166741308702,52.38222633324879,23.300669220493067,-2.2434101335324055
38.767837771296506,50.84690647262646,22.332215393799675,-2.2278674882703466
37.64273021116276,49.25236378938631,21.34467596568725,-2.207349420337705
36.66101298871758,47.62105446619288,20.34266709856054,-2.1837872377340632
35.81520423292805,45.974186900036614,19.330575479987978,-2.159118835078986
35.095956762858776,44.33135634509003,18.312498994234602,-2.135262527660191
34.49236462609664,42.71026190519083,17.292198436892225,-2.114091762761846
33.99228076118258,41.126506229029914,16.27306077807241,-2.0974109994535874
33.58263599082146,39.593474739975626,15.258074217760871,-2.0869329753492343
33.24975063125652,38.12228835322771,14.249815042944494,-2.0842575130733936
32.97963127180465,36.72182146348314,13.250446089538311,-2.090851962803402
32.75824665963928,35.39877554058813,12.26172643055725,-2.108033331758648
32.571778051245005,34.15779791690496,11.285031751673475,-2.1369521174142854
32.406840808005114,33.00163522049714,10.32138473182198,-2.178577838235354
32.250675375164164,31.931311309724514,9.371494615236973,-2.2336862429344904
32.09130705739,30.94632038992908,8.43580503788885,-2.3028481752834473
31.91767516534742,30.044827129221495,7.51454905208781,-2.3864200747360953
31.719733137540928,29.22386692877233,6.607810175312505,-2.484536101856581
31.488522126085304,28.479540943547004,5.715588171529695,-2.5971018901730916
31.21622126270845,27.80720190542228,4.837868155043693,-2.7237899411629813
30.896178382513423,27.201628200673024,3.974691489184412,-2.864036695439006
30.52292536919827,26.657184942059647,3.126226837135122,-3.0170413299496475
30.092182488896498,26.167971910777347,2.292839613420435,-3.1817663474910143
29.60085609422233,25.727959196368296,1.4751579867858986,-3.356940040634374
29.04703390118958,25.331112114197524,0.6741335043898502,-3.5410609270168174
28.42998166805475,24.97150751825242,-0.1089056494599765,-3.732404266583305
27.75014453943207,24.643443944557735,-0.8722107711620524,-3.929030783503131
27.009155568888694,24.341548112973168,-1.6135801263925407,-4.128797725645475
26.209853012384364,24.06088017994808,-2.330339735477458,-4.32937240196364
25.356306914151048,23.79703977109104,-3.0193392527813696,-4.528248341860712
24.453854314621154,23.546274232024636,-3.6769645382364917,-4.722764219183542
23.509141134141544,23.30558972546159,-4.299168241570695,-4.910125675159127
22.530167472918713,23.072864785711424,-4.881519357517315,-5.0874301572844765
21.52633177266012,22.84696474362245,-5.419272260062137,-5.251694862650865
20.508468073406775,22.627854094213067,-5.907455186380629,-5.399887832126561
19.48886954277014,22.41670245221781,-6.340977522319548,-5.528962184109394
18.4812906330421,22.215978303246356,-6.714754552698906,-5.635893401478668
17.500919716601757,22.029523406138814,-7.0238475993869045,-5.717719491911511
16.564313943139517,21.862599549921022,-7.263616702679656,-5.771583729855676
15.689288428894265,21.721898545475998,-7.4298822379862095,-5.794779559412866
14.894752791342,21.61550597393672,-7.519091136661256,-5.784797093934791
14.200489525707127,21.552809454391365,-7.528482737601891,-5.739370494698557
13.626870797672098,21.54434315082063,-7.456248777548478,-5.656525353784948
13.194512879611025,21.601562000223165,-7.301681675072404,-5.534625053095817
12.923870623182218,21.736541753223754,-7.06530511482163,-5.372414931653189
12.83477792977024,21.961604357868172,-6.748981027139056,-5.169062977354387
12.945943993876263,22.288872397991877,-6.355987406637276,-4.924195678200281
13.274418948420546,22.729761052023065,-5.8910620325068805,-4.637927632506049
13.835046190899178,23.294421119504335,-5.360408039744845,-4.310883537629483
14.639921844084185,23.991151751994973,-4.771658424952339,-3.944211260349921
15.697884223252053,24.825806247025696,-4.133797917739056,-3.5395848445176936
17.014057574340868,25.801218211122013,-3.45704215879282,-3.0991965347444017
18.589474480930136,26.916678163019515,-2.7526757348708735,-2.6257371863046277
20.42080004132805,28.167491860029166,-2.0328522557992876,-2.122364784047738
22.50017810481898,29.54465099329347,-1.3103612394440383,-1.5926611952431067
24.81521554771293,31.03464422756523,-0.598368016616547,-1.0405777167166925
27.349114901688118,32.61943181664122,0.08986589819595281,-0.47037042538056095
30.080958874846857,34.27660032760308,0.7412735709689606,0.11347321949307076
32.986142796315576,35.979705645201896,1.3432755300081034,0.7063146684106862
36.03694322458776,37.698802850965876,1.8840655040420096,1.3034492667845914
39.20320340339005,39.40115136218339,2.3528799021304394,1.900193464279179
42.45310946076036,41.05207354858842,2.7402424562217185,2.4919716113153374
45.7540257351946,42.61593563388805,3.038176346044672,3.0743996502022686
49.07335381310384,44.05721172967941,3.240377344190165,3.643363073212506
52.37937809669656,45.341585954121214,3.342342995509613,4.1950867054943215
55.64206116640908,46.43704423309205,3.3414545051037976,4.726194170076673
58.83375486594585,47.31490686148985,3.237009770656929,5.23375529132384
61.929797757942566,47.95075529969807,3.0302077719674667,5.7153201717341915
64.90897605108563,48.325211857136004,2.7240862395105587,6.168939209703586
67.75383282875843,48.42453852320325,2.323416087828445,6.593168884314457
70.45081886488548,48.24103071780689,1.83455745258272,6.987063687623539
72.99028689924859,47.77319248726941,1.2652832605657451,7.350155106333046
75.36633937327773,47.02569092877829,0.6245770546204916,7.6824190168880335
77.57654676561947,46.009098636231165,-0.07758772757950716,7.984233239105591
79.62155938121779,44.73944301908979,-0.8304796612050467,8.256327277286317
81.50463943553487,43.23758985311538,-1.6228452088813246,8.499726454806645
83.23114238281764,41.528494922169486,-2.443141754540946,8.71569271570317
84.80797666149667,39.64036182035589,-3.2797616319979888,8.905664328613344
86.24306950887544,37.6037458026128,-4.121241810034526,9.071196594416882
87.54486348666987,35.450643074154144,-4.956454852534449,9.213905443642396
88.72186419993616,33.21360232428082,-5.774777805431107,9.335415531247452
89.78225477527134,30.924890989827574,-6.5662367197960165,9.437314114813082
90.73358739331982,28.615743112706355,-7.321625554464603,9.521111658066074
91.58255692783845,26.31570921053153,-8.032599170697235,9.588209754609974
92.33485686208897,24.052121785558377,-8.69174100176736,9.639876634400327
92.99511339733817,21.84968339653942,-9.292606726806671,9.677230212478856
93.56689022165554,19.73017798902422,-9.82974588414869,9.701228376896015
94.05275387081652,17.71230071856496,-10.298703816554818,9.7126659979327
94.45438800942304,15.81159701312657,-10.696006648411597,9.712177977276795
94.77274424401915,14.040498218223764,-11.019132159080272,9.70024754387984
95.00821715240957,12.408438877617428,-11.266469448124571,9.677218940033988
95.1608319390793,10.922039477008038,-11.437270202087415,9.643313621668286
95.23043434967477,9.585338213666141,-11.531594186340737,9.598649114232227
95.2168740367469,8.4000559068751,-11.550251318136667,9.543259712127647
95.12017431053837,7.365879365262313,-11.494742347461742,9.47711827747339
94.94068299560483,6.480750203493342,-11.367199799185313,9.400158475288183
94.6792008328405,5.741148084624612,-11.17033043066835,9.312296869889403
94.33708542985474,5.142359504214538,-10.907360049273796,9.213454395371823
93.91633011046947,4.678725399643016,-10.581981128210774,9.103576796604395
93.41961811167806,4.343862961020686,-10.198303269317924,8.982653712721419
92.85035341141526,4.130858963686081,-9.760806198768584,8.85073614034036
92.21267004907396,4.032433687076787,-9.274294656153867,8.707952067681491
91.51142214318021,4.041076003159342,-8.74385425808763,8.55452011343921
90.75215694732233,4.149151499481328,-8.174807193087496,8.390761036605845
89.94107325286585,4.348986549507054,-7.572666443585111,8.217107007120397
89.08496728476658,4.632932065709502,-6.94308714209409,8.03410854434805
88.19116798505769,4.993411280949587,-6.291813660394209,7.842439043427604
87.26746327613296,5.422956311542876,-5.624621111386424,7.642896820994855
86.32201857896118,5.914238467166322,-4.947250120587426,7.4364046241758
85.36328856253081,6.460097288147029,-4.265334004079902,7.224006562298254
84.39992284877371,7.053573102626241,-3.584317875595377,7.006862441394573
83.44066621608036,7.687947491610283,-2.9093696970099465,6.78623950869572
82.49425375353287,8.356795412429644,-2.245283878525666,6.563501648825587
81.56930143096164,9.054051844165311,-1.5963787154074192,6.340096115548432
80.6741926746678,9.774094670717359,-0.9663896979118229,6.11753793229005
79.81696177612696,10.511844107730353,-0.358361521969659,5.897392150152374
79.0051753045502,11.262877324933273,0.22545757676448375,5.681254212016189
78.2458131287277,12.023555055085184,0.783714789533887,5.47072873320722
77.5451511549935,12.791154982397503,1.3160399677412835,5.267407070192786
76.9086484230576,13.564004666421585,1.823115585329953,5.072844105585108
76.34084172767643,14.341604813655298,2.3067236058442484,4.888534726825918
75.84525140192834,15.124732019651574,2.769763420019178,4.715890513754407
75.42430225213867,15.915508852605189,3.2162353416401857,4.556217173450795
75.07926381814359,16.717428529177162,3.651184845556376,4.410693266377064
74.81021409077934,17.535321632929865,4.080603827306789,4.280350753671319
74.61603050394189,18.375253507749477,4.511286661096619,4.166057860186118
74.49441139723781,19.244343237553906,4.950640706581384,4.068504691312679
74.44193020212633,20.150498543226924,5.406453109133163,3.9881919648921107
74.45412334871313,21.102065440775092,5.886618165202262,3.9254231250095386
74.52561135923882,22.107396957601757,6.3988320658387865,3.8802999959403857
74.6502508549426,23.17435132977117,6.950264342976488,3.852722016899884
74.82131335153849,24.30973652613318,7.547217661231764,3.842388977419638
75.03168487630985,25.51872419628398,8.194789550110752,3.84880705563954
75.27407874595471,26.80426168634892,8.896551088025465,3.871297854259261
75.54125244563706,28.16651505555779,9.654258277351326,3.909010037764782
75.82621858806104,29.60237853271493,10.467611766395201,3.9609331054822294
76.12243952971117,31.105086134818592,11.334079600641179,4.025912792412406
76.42399546975231,32.66395892949302,12.248795797483542,4.102667576401817
76.72571680034255,34.26431654428666,13.20454477311186,4.189805786776576
77.02327310590297,35.88757411466064,14.19183810919862,4.285842854743827
77.31321345505859,37.51153625732484,15.199085994744143,4.389218316168117
77.59295536674226,39.110888418761135,16.212861133488985,4.498312267343071
77.86072288507297,40.657873831944066,17.21824822977518,4.611461077117115
78.11543735221862,42.12313220131273,18.199267639759988,4.726972266155626
78.35656749069355,43.47666506781592,19.139357688257295,4.8431385677585
78.58394806328123,44.68888349403783,20.02189677392552,4.958251276279561
78.79757845919379,45.731687048692656,20.83074394750476,5.070613061519731
78.99741389086148,46.57951965811784,21.550775321902428,5.178550474738095
79.18316236753911,47.210348068792264,22.168393559442293,5.280426390424006
79.35410020019071,47.60651247210251,22.671988799892162,5.3746526163275785
79.5089175210921,47.755406019429756,23.052331679259503,5.459702863548027
79.64560327583494,47.64994996024913,23.302882401661854,5.534126202189415
79.76137652943507,47.28884319714905,23.42000395531993,5.596561041736848
79.85266793037188,46.67657824283486,23.403072248338766,5.645749575999483
79.91515202878136,45.82322889088939,23.254480889054598,5.680552528313364
79.94382808209849,44.74402740394722,22.97954324923432,5.699963932113783
79.93314421902704,43.458759819376525,22.586299039614698,5.703125593021664
79.87715755016205,41.99101639350126,22.08523664295316,5.689340808290677
79.76972114052865,40.367339800550134,21.48894568676184,5.658086873360993
79.60468776804707,38.61631627514234,20.81171665473917,5.6090258869962835
79.37612009595186,36.76765449171763,20.069105658967047,5.542013377578989
79.07849724521786,34.85129389068903,19.27748281885312,5.457104313024352
78.70690867787974,32.89657884951103,18.45358207563211,5.354556122891443
78.25722767280321,30.931528140848414,17.614068825159233,5.234828449390098
77.72625835107358,28.982221163948168,16.775139630386125,5.09857944860129
77.1118520418931,27.07231412353557,15.952165658908276,4.946658578039066
76.41299063175026,25.222691254230366,15.159388572803813,4.780095925070645
75.6298362869299,23.451248844146516,14.409674567705522,4.600088246231971
74.76374848416017,21.772803573759816,13.71432929081556,4.407981994272201
73.81727055719968,20.199111795969532,13.08297361377057,4.205253702903404
72.79408892923223,18.738982948508095,12.523477814718671,3.9934881749600883
71.69896884109116,17.3984682985046,12.041949718354418,3.774354975525624
70.53767071712396,16.18110556021427,11.642770800937623,3.5495837664286585
69.31685136688164,15.088200416745805,11.328673203823499,3.3209390324875323
68.04395404838196,14.119127385419366,11.100849998584998,3.0901947442458546
66.72709107194893,13.271634544935013,10.959090870307941,2.8591094788880067
65.37492215971048,12.542139144659588,10.901935576366913,2.629402483434375
63.99653125010352,11.926003816853463,10.926838028085799,2.4027311155243822
62.60130389939672,11.41778581980511,11.030334559261512,2.180670040632042
61.1988069260475,11.011454302451858,11.20821081600994,1.9646925039255345
59.79867150263833,10.700572890840787,11.455662658865768,1.7561539334496445
58.41048054893306,10.478446886636757,11.767447450472684,1.5562780717512887
57.04366103391843,10.338236007339571,12.138023060379677,1.3661457778313744
55.70738166171735,10.273034886588798,12.56167281313948,1.1866865921248602
54.41045639543845,10.275924513311548,13.032615408759419,1.0186731151539519
53.16125435696172,10.33999845813484,13.54509953753988,0.8627182159535352
51.96761681586027,10.458368160284639,14.09348348550414,0.7192750590534089
50.83678222819026,10.624151776105014,14.672300480615396,0.5886399178140072
49.7753205818711,10.830451166523396,15.27631086836774,0.470957725790198
48.789078621441575,11.070321563952312,15.9005424369915,0.36623030461504325
47.88313782863755,11.336738339047436,16.540320349057225,0.2743271943723302
47.061787290495076,11.622565104080298,17.191288190765764,0.19499899806543208
46.32851375484616,11.920527151746045,17.849421636103617,0.1278931330271531
45.686011214033336,12.22319393576161,18.511036153301585,0.07257185649650655
45.13621223170945,12.52297394437029,19.17279006762871,0.028532397956593236
44.68034289786843,12.81212488589315,19.83168414812558,-0.004771014474204804
44.31900273292574,13.082781579911764,20.485058715625584,-0.027903503231843985
44.05227004162681,13.327003312089953,21.13058908313078,-0.0414246043122084
43.87983213458861,13.536841652541375,21.766279943873798,-0.045862461572798274
43.801138500323155,13.704428852063323,22.39045912280975,-0.041687657446766835
43.81557345674882,13.822085923464925,23.001770908770496,-0.029287277651453003
43.922643096847395,13.88244840642351,23.599168991635622,-0.008939899893267267
44.12216955363918,13.87860663946972,24.18190884611498,0.019207717161384252
